gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2877500483,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747104,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94119,7.46585,10,,551,,,,2015-07-08T00:00:00,8,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747104,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:17.408Z,,
2877500482,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747069,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94074,7.46473,3,,551,,,,2015-07-08T00:00:00,8,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747069,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.621Z,,
2877500481,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746817,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94305,7.46439,4,,551,,,,2015-07-10T00:00:00,10,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746817,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.604Z,,
2877497596,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4748456,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94017,7.4695,10,,550.5,0.5,,,2015-07-28T00:00:00,28,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4748456,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:02.087Z,,
2877497587,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747231,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94151,7.45885,4,,552,,,,2015-07-09T00:00:00,9,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747231,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:15.704Z,,
2877497574,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745152,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94089,7.46757,10,,552.5,1.5,,,2015-07-14T00:00:00,14,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745152,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:15.605Z,,
2877488559,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4748408,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94412,7.4724,10,,559.5,0.5,,,2015-07-28T00:00:00,28,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4748408,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:14.027Z,,
2877488547,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747337,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93881,7.46026,10,,551,,,,2015-07-08T00:00:00,8,7,2015,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747337,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.967Z,,
2877488546,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747085,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94069,7.46398,10,,552,,,,2015-07-08T00:00:00,8,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747085,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.175Z,,
2877488545,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746987,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93949,7.47001,10,,550,,,,2015-07-09T00:00:00,9,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746987,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:11.847Z,,
2877488537,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745230,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93606,7.4636,4,,540,,,,2015-07-14T00:00:00,14,7,2015,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745230,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:18.440Z,,
2877488534,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745069,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93658,7.46085,3,,540,,,,2015-07-15T00:00:00,15,7,2015,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745069,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.049Z,,
2877486269,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4078661,Plantae,Tracheophyta,Liliopsida,Alismatales,Hydrocharitaceae,Elodea,Elodea canadensis,,SPECIES,Elodea canadensis Michx.,Elodea canadensis Michx.,Michx.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94748,7.45676,5,,498.5,0.5,,,2013-09-16T00:00:00,16,9,2013,2865448,2865448,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4078661,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:20.859Z,,
2877478342,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3783148,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94434,7.45466,5,,528.5,5.5,,,2012-06-10T00:00:00,10,6,2012,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3783148,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:24.972Z,,
2877477491,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4748514,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93911,7.47151,10,,550,,,,2015-07-28T00:00:00,28,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4748514,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:27.732Z,,
2877477483,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747254,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94053,7.46284,6,,554.5,0.5,,,2015-07-08T00:00:00,8,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747254,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:26.458Z,,
2877475551,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4753598,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94651,7.45556,10,,502,,,,2015-07-30T00:00:00,30,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4753598,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:17.809Z,,
2877475550,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4753570,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94836,7.4574,10,,506,7,,,2015-07-30T00:00:00,30,7,2015,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4753570,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.463Z,,
2877475493,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4748495,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Crassulaceae,Phedimus,Phedimus stoloniferus,,SPECIES,Sedum stoloniferum S.G.Gmel.,Sedum stoloniferum S. G. Gmel.,S. G. Gmel.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93936,7.47208,10,,551,,,,2015-07-28T00:00:00,28,7,2015,5362051,4201585,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4748495,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.226Z,,
2877475492,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4748404,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94317,7.4698,10,,556,,,,2015-07-28T00:00:00,28,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4748404,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.349Z,,
2877475483,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747711,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94146,7.45567,4,,544,1,,,2015-07-07T00:00:00,7,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747711,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.296Z,,
2877475479,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747207,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93976,7.46298,3,,553,,,,2015-07-08T00:00:00,8,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747207,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:34.707Z,,
2877473673,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747502,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94253,7.4547,3,,541,1,,,2015-07-08T00:00:00,8,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747502,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:37.582Z,,
2877473672,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747313,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93782,7.4624,3,,550.5,0.5,,,2015-07-08T00:00:00,8,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747313,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:40.779Z,,
2877455950,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3837967,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,annuus,SUBSPECIES,Erigeron annuus subsp. annuus,Erigeron annuus subsp. annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,6298105,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3837967,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:20.295Z,,
2877455552,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3804017,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93842,7.46022,5,,549,,,,2012-06-05T00:00:00,5,6,2012,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3804017,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:05.604Z,,
2877445267,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3783145,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94312,7.45965,5,,552,,,,2012-05-29T00:00:00,29,5,2012,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3783145,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:26.862Z,,
2877404568,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3804016,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93806,7.45593,5,,535.5,0.5,,,2012-05-31T00:00:00,31,5,2012,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3804016,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:18.817Z,,
2877404252,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3783146,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94492,7.45728,5,,548.5,0.5,,,2012-06-10T00:00:00,10,6,2012,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3783146,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:19.599Z,,
2877386277,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4274540,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sericea,,SPECIES,Cornus sericea L.,Cornus sericea L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.47147,707,,570.5,21.5,,,2014-01-01T00:00:00,,,2014,3082244,3082244,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4274540,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:32.486Z,,
2877381597,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3803937,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2013-01-01T00:00:00,,,2013,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3803937,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:19.725Z,,
2877351828,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4133880,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4133880,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:11.936Z,,
2877320715,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4134278,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4134278,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.410Z,,
2877293941,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3423453,Plantae,Tracheophyta,Liliopsida,Alismatales,Hydrocharitaceae,Elodea,Elodea canadensis,,SPECIES,Elodea canadensis Michx.,Elodea canadensis Michx.,Michx.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94734,7.45652,20,,499,1,,,2012-09-25T00:00:00,25,9,2012,2865448,2865448,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3423453,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:11.532Z,,
2877258924,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4133882,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4133882,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.408Z,,
2877246542,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3803970,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Crassulaceae,Phedimus,Phedimus stoloniferus,,SPECIES,Sedum stoloniferum S.G.Gmel.,Sedum stoloniferum S. G. Gmel.,S. G. Gmel.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2016-01-01T00:00:00,,,2016,5362051,4201585,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3803970,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:21.404Z,,
2877237526,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3803977,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago gigantea,,SPECIES,Solidago gigantea Aiton,Solidago gigantea Aiton,Aiton,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2013-01-01T00:00:00,,,2013,5389017,5389017,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3803977,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:17.246Z,,
2877216578,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3803950,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2013-01-01T00:00:00,,,2013,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3803950,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:21.201Z,,
2877204867,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3837895,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Asclepias,Asclepias syriaca,,SPECIES,Asclepias syriaca L.,Asclepias syriaca L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,3170247,3170247,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3837895,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:16.911Z,,
2877204816,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3832953,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94345,7.45924,10,,552,,,,2013-04-13T00:00:00,13,4,2013,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3832953,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:19.125Z,,
2877167344,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3783142,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94411,7.45755,5,,551,,,,2012-05-29T00:00:00,29,5,2012,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3783142,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:21.054Z,,
2877136496,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3803845,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2013-01-01T00:00:00,,,2013,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3803845,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:21.496Z,,
2649994859,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10140896110,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus spinosa,,SPECIES,Prunus spinosa L.,Prunus spinosa L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946826,7.458898,65,,551.31,0,,,2020-04-04T14:51:41.631,4,4,2020,3023221,3023221,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:55.842Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
